Experiment: Mar_29_Phage_osmo_expt vial 2, Mon Mar 29 18:22:56 2021
45.3318,165
45.3375,165
45.3428,168
45.3485,168
45.3541,164
45.3595,165
45.3651,165
45.3708,165
45.3761,164
45.3818,166
45.3874,164
45.3931,165
45.3984,164
45.4041,165
45.4097,166
45.4151,165
45.4207,165
45.4264,162
45.4318,162
45.4374,163
45.4431,165
45.4484,164
45.4541,164
45.4595,166
45.4651,165
45.4708,164
45.4764,165
45.4818,166
45.4874,165
45.4931,165
45.4984,164
45.5041,167
45.5097,165
45.5151,167
45.5207,164
45.5264,165
45.5317,167
45.5374,166
45.543,167
45.5484,166
45.554,165
45.5597,166
45.5653,165
45.5707,166
45.5764,164
45.5817,164
45.5873,160
45.593,163
45.5984,166
45.604,167
45.6097,167
45.6153,166
45.6207,167
45.6263,166
45.632,165
45.6373,165
45.643,167
45.6486,162
45.654,166
45.6597,164
45.665,164
45.6707,165
45.6763,166
45.6819,163
45.6873,162
45.693,165
45.6986,167
45.704,164
45.7096,164
45.7152,166
45.7206,161
45.7262,164
45.7319,164
45.7372,164
45.7429,167
45.7485,166
45.7542,162
45.7595,167
45.7652,166
45.7708,164
45.7762,164
45.7818,167
45.7875,164
45.7929,165
45.7985,163
45.8041,166
45.8095,163
45.8152,164
45.8208,165
45.8262,162
45.8318,165
45.8373,165
45.8429,163
45.8486,162
45.8539,166
45.8596,163
45.8651,163
45.8707,164
45.8764,165
45.8817,164
45.8874,164
45.8929,164
45.8985,165
45.9042,165
45.9095,166
45.9152,165
45.9207,164
45.9263,164
45.932,166
45.9373,165
45.943,167
45.9484,165
45.954,166
45.9597,168
45.9653,164
45.9707,165
45.9763,163
45.9819,166
45.9873,167
45.993,165
45.9986,169
46.004,164
46.0096,166
46.0153,166
46.0207,165
46.0263,167
46.0319,166
46.0373,161
46.0429,165
46.0486,163
46.0539,167
46.0596,164
46.0652,165
46.0706,162
46.0763,164
46.0819,167
46.0873,167
46.0929,166
46.0986,164
46.1039,165
46.1096,166
46.115,162
46.1207,165
46.1263,165
46.1317,165
46.1374,162
46.143,164
46.1487,168
46.154,167
46.1597,165
46.165,162
46.1707,167
46.1763,164
46.1817,165
46.1874,164
46.193,162
46.1987,163
46.204,166
46.2097,165
46.2151,164
46.2207,164
46.2264,164
46.2317,166
46.2374,164
46.243,163
46.2484,162
46.254,165
46.2597,165
46.2651,163
46.2707,164
46.2763,165
46.2817,165
46.2874,167
46.293,167
46.2984,163
46.304,164
46.3097,167
46.3151,164
46.3208,165
46.3264,166
46.3318,163
46.3374,165
46.3431,166
46.3484,163
46.3541,166
46.3597,166
46.3651,165
46.3707,164
46.3763,163
46.3817,162
46.3874,164
46.393,165
46.3984,165
46.404,165
46.4097,167
46.4151,165
46.4208,164
46.4264,167
46.4318,164
46.4374,165
46.4431,165
46.4484,165
46.4541,166
46.4597,164
46.4651,162
46.4707,163
46.4764,164
46.4817,166
46.4874,166
46.493,166
46.4984,165
46.504,166
46.5097,163
46.5152,164
46.5208,166
46.5264,167
46.5318,167
46.5375,164
46.5428,166
46.5485,167
46.5541,165
46.5598,166
46.5652,164
46.5708,167
46.5764,168
46.5818,167
46.5875,168
46.5929,165
46.5985,166
46.6041,168
46.6098,166
46.6151,168
46.6208,167
46.6264,165
46.6318,165
46.6374,168
46.643,166
46.6485,164
46.6542,167
46.6598,166
46.6652,167
46.6708,167
46.6762,168
46.6818,166
46.6875,165
46.6928,163
46.6985,169
46.7041,167
46.7098,167
46.7152,164
46.7208,165
46.7262,165
46.7318,162
46.7375,167
46.7429,165
46.7485,167
46.7542,163
46.7596,167
46.7652,166
46.7708,164
46.7762,166
46.7819,163
46.7875,165
46.7931,163
46.7985,163
46.8041,166
46.8095,165
46.8151,167
46.8208,166
46.8264,170
46.8318,167
46.8374,168
46.8431,167
46.8484,163
46.854,167
46.8597,165
46.8652,163
46.8706,165
46.8762,166
46.8819,166
46.8876,164
46.8929,168
46.8986,165
46.9042,166
46.9096,164
46.9152,164
46.9208,167
46.9262,167
46.9319,164
46.9375,166
46.9429,166
46.9485,168
46.9542,162
46.9596,164
46.9652,166
46.9708,166
46.9762,165
46.9819,165
46.9875,164
46.9929,166
46.9985,164
47.0041,165
47.0098,165
47.0152,166
47.0208,166
47.0262,166
47.0318,159
47.0375,166
47.0429,166
47.0485,166
47.0541,166
47.0598,166
47.0652,168
47.0708,165
47.0762,165
47.0818,165
47.0875,164
47.0931,164
47.0985,167
47.1042,167
47.1095,166
47.1152,168
47.1208,165
47.1262,163
47.1318,164
47.1375,165
47.1431,167
47.1485,166
47.1541,165
47.1595,167
47.1651,164
47.1708,164
47.1764,164
47.1818,163
47.1874,164
47.1931,164
47.1984,163
47.2041,166
47.2097,165
47.2151,164
47.2207,166
47.2264,166
47.232,167
47.2374,163
47.243,165
47.2487,162
47.254,165
47.2596,166
47.2653,164
47.2707,165
47.2763,164
47.282,164
47.2873,164
47.293,162
47.2986,167
47.3042,161
47.3096,163
47.3153,164
47.3206,166
47.3263,166
47.3319,164
47.3373,162
47.343,167
47.3486,164
47.3543,165
47.3596,163
47.3653,165
47.3706,164
47.3763,161
47.3819,163
47.3876,165
47.3929,160
47.3986,163
47.4042,163
47.4096,165
47.4152,165
47.4209,166
47.4262,167
47.4319,166
47.4375,164
47.4429,162
47.4485,164
47.4542,165
47.4595,164
47.4652,165
47.4707,165
47.4763,165
47.482,166
47.4873,165
47.493,164
47.4985,167
47.5041,165
47.5098,165
47.5151,163
47.5208,164
47.5263,163
47.5319,166
47.5376,164
47.5429,164
47.5486,164
47.5541,163
47.5597,164
47.5651,164
47.5707,163
47.5764,165
47.5819,164
47.5875,165
47.5929,166
47.5986,164
47.6042,165
47.6096,162
47.6152,165
47.6209,164
47.6262,165
47.6319,166
47.6375,165
47.6429,165
47.6485,166
47.6542,166
47.6598,165
47.6652,166
47.6708,161
47.6762,166
47.6818,165
47.6875,166
47.6929,164
47.6985,165
47.7042,166
47.7098,164
47.7152,164
47.7208,163
47.7262,163
47.7318,165
47.7375,163
47.7431,164
47.7485,168
47.7541,166
47.7595,164
47.7652,163
47.7708,163
47.7762,164
47.7818,163
47.7875,166
47.7931,163
47.7985,164
47.8041,164
47.8095,165
47.8152,166
47.8208,166
47.8264,165
47.8318,162
47.8375,166
47.8431,165
47.8485,165
47.8541,164
47.8598,166
47.8651,163
47.8708,163
47.8764,165
47.8818,165
47.8874,164
47.8931,165
47.8984,162
47.9041,164
47.9097,164
47.9154,164
47.9207,163
47.9264,163
47.932,165
47.9374,166
47.943,165
47.9487,165
47.954,163
47.9597,164
47.9653,166
47.9707,166
47.9764,163
47.9818,168
47.9874,164
47.9931,164
47.9985,166
48.0041,164
48.0098,165
48.0152,164
48.0208,164
48.0265,163
48.0318,166
48.0375,163
48.0431,163
48.0485,164
48.0542,165
48.0598,166
48.0652,164
48.0708,167
48.0762,165
48.0819,167
48.0875,165
48.0929,164
48.0986,165
48.1042,164
48.1096,164
48.1152,164
48.1209,162
48.1262,164
48.1319,164
48.1376,164
48.1429,163
48.1486,167
48.1542,166
48.1596,166
48.1652,165
48.1709,165
48.1763,167
48.1819,164
48.1876,165
48.1929,164
48.1986,165
48.2042,165
48.2096,163
48.2152,167
48.2209,165
48.2262,165
48.2319,163
48.2375,164
48.2429,165
48.2486,164
48.2542,165
48.2596,165
48.2652,165
48.2709,163
48.2762,164
48.2819,166
48.2875,163
48.2929,164
48.2985,166
48.3042,164
48.3095,164
48.3152,168
48.3208,164
48.3262,166
48.3318,164
48.3375,166
48.3431,165
48.3485,169
48.3542,164
48.3596,166
48.3652,167
48.3708,164
48.3762,165
48.3819,167
48.3875,163
48.3932,164
48.3985,165
48.4042,166
48.4096,167
48.4152,165
48.4209,166
48.4262,166
48.4319,165
48.4376,163
48.4429,164
48.4486,165
48.4542,165
48.4596,163
48.4652,165
48.4709,165
48.4762,166
48.4819,164
48.4875,163
48.4929,164
48.4985,166
48.5042,164
48.5096,163
48.5152,164
48.5208,167
48.5265,165
48.5319,164
48.5375,165
48.5429,165
48.5485,167
48.5542,165
48.5596,164
48.5652,164
48.5709,164
48.5762,165
48.5819,163
48.5875,162
48.5929,165
48.5986,163
48.6042,165
48.6096,165
48.6152,161
48.6209,164
48.6262,167
48.6319,165
48.6375,165
48.6429,162
48.6485,166
48.6542,165
48.6598,165
48.6652,164
48.6708,166
48.6762,166
48.6818,164
48.6875,167
48.6931,166
48.6985,166
48.7041,160
48.7098,163
48.7152,167
48.7208,166
48.7265,162
48.7318,164
48.7375,163
48.7431,162
48.7485,163
48.7542,165
48.7595,164
48.7652,162
48.7708,164
48.7765,165
48.7818,165
48.7874,163
48.7931,162
48.7985,163
48.8041,164
48.8097,165
48.8151,165
48.8207,163
48.8264,160
48.832,162
48.8374,162
48.843,164
48.8487,161
48.8541,158
48.8597,163
48.8654,166
48.8707,162
48.8764,163
48.8818,163
48.8874,162
48.893,166
48.8987,163
48.904,164
48.9097,163
48.9153,164
48.9207,164
48.9263,165
48.932,164
48.9373,164
48.943,163
48.9486,163
48.9543,163
48.9596,165
48.9653,164
48.9707,163
48.9763,160
48.9819,163
48.9876,163
48.9929,164
48.9985,163
49.0042,163
49.0096,162
49.0152,162
49.0207,165
49.0263,163
49.032,165
49.0373,163
49.043,163
49.0485,163
49.0542,163
49.0598,163
49.0652,164
49.0708,163
49.0763,162
49.082,164
49.0876,163
49.093,161
49.0986,164
49.104,163
49.1096,160
49.1153,163
49.1209,166
49.1263,161
49.1319,165
49.1376,163
49.1429,165
49.1486,165
49.1542,164
49.1596,165
49.1652,161
49.1709,162
49.1762,165
49.1819,164
49.1875,164
49.1929,162
49.1985,166
49.2042,167
49.2098,166
49.2152,166
49.2208,166
49.2262,161
49.2318,166
49.2375,166
49.2429,167
49.2485,167
49.2542,164
49.2598,166
49.2652,166
49.2709,166
49.2762,167
49.2819,166
49.2875,165
49.2932,164
49.2985,162
49.3042,164
49.3095,166
49.3152,163
49.3208,164
49.3262,163
49.3319,165
49.3375,165
49.3431,165
49.3485,164
49.3542,163
49.3595,163
49.3652,165
49.3708,167
49.3765,167
49.3818,167
49.3874,165
49.3931,168
49.3984,167
49.4041,166
49.4097,167
49.4154,163
49.4207,163
49.4264,165
49.4318,165
49.4374,168
49.443,164
49.4487,163
49.4541,168
49.4597,167
49.4654,166
49.4708,164
49.4764,165
49.4818,167
49.4874,164
49.4931,167
49.4985,165
49.5041,165
49.5098,166
49.5151,166
49.5208,163
49.5264,166
49.5318,170
49.5374,165
49.5431,166
49.5487,168
49.5541,164
49.5597,165
49.5653,166
49.5707,166
49.5764,166
49.582,165
49.5873,167
49.593,166
49.5986,163
49.604,164
49.6096,166
49.6153,166
49.6207,166
49.6263,167
49.632,166
49.6373,168
49.643,168
49.6486,165
49.654,166
49.6597,164
49.6653,165
49.6707,164
49.6763,165
49.682,165
49.6876,166
49.693,165
49.6986,164
49.7043,163
49.7096,163
49.7153,165
49.7209,165
49.7263,164
49.7319,164
49.7376,164
49.7429,165
49.7486,164
49.7542,164
49.7596,165
49.7652,164
49.7709,163
49.7762,166
49.7819,164
49.7875,164
49.7929,164
49.7986,166
49.8042,164
49.8096,164
49.8152,165
49.8209,164
49.8262,162
49.8319,167
49.8375,166
49.8429,162
49.8485,167
49.8542,166
49.8596,163
49.8652,163
49.8709,163
49.8762,164
49.8819,165
49.8875,166
49.8932,164
49.8985,165
49.9042,165
49.9095,164
49.9152,164
49.9208,163
49.9264,165
49.9318,163
49.9374,166
49.9431,166
49.9485,164
49.9542,166
49.9595,164
49.9652,164
49.9708,164
49.9765,164
49.9818,165
49.9875,162
49.9931,165
49.9985,164
50.0041,167
50.0098,164
50.0151,163
50.0208,166
50.0264,164
50.0318,165
50.0375,163
50.0431,165
50.0485,166
50.0541,165
50.0598,163
50.0654,163
50.0708,163
50.0764,165
50.0818,164
50.0874,166
50.0931,165
50.0987,166
50.1041,166
50.1097,162
50.1154,164
50.1207,167
50.1264,164
50.132,163
50.1374,165
50.143,164
50.1487,163
50.1541,163
50.1597,163
50.1651,163
50.1708,164
50.1764,165
50.1818,162
50.1874,165
50.1931,163
50.1987,162
50.2041,164
50.2097,163
50.2154,163
50.2207,166
50.2264,164
50.232,164
50.2374,165
50.243,165
50.2487,163
50.2541,166
50.2597,163
50.2654,163
50.2707,163
50.2764,168
50.282,164
50.2874,164
50.293,164
50.2987,164
50.3041,163
50.3097,163
50.3154,165
50.3207,162
50.3264,163
50.332,166
50.3374,163
50.343,164
50.3487,164
50.3541,163
50.3597,165
50.3654,166
50.3707,167
50.3764,165
50.382,164
50.3874,163
50.3931,165
50.3987,165
50.404,163
50.4097,167
50.4153,162
50.4207,165
50.4264,162
50.4317,164
50.4374,165
50.4431,164
50.4487,165
50.4541,166
50.4597,164
50.4654,161
50.4707,165
50.4764,167
50.482,165
50.4874,164
50.493,165
50.4987,165
50.504,164
50.5097,166
50.5153,164
50.5207,166
50.5263,163
50.532,164
50.5373,165
50.5429,163
50.5485,167
50.5542,165
50.5596,162
50.5652,165
50.5707,162
50.5764,164
50.582,164
50.5874,164
50.593,164
50.5985,164
50.6042,164
50.6098,163
50.6152,163
50.6208,162
50.6263,165
50.632,164
50.6376,165
50.643,166
50.6486,167
50.654,166
50.6596,162
50.6653,165
50.6709,165
50.6763,164
50.6819,164
50.6876,164
50.6929,164
50.6986,162
50.7042,165
50.7096,165
50.7152,164
50.7209,165
50.7262,164
50.7319,165
50.7375,164
50.7429,165
50.7486,164
50.7542,164
50.7596,164
50.7652,162
50.7709,161
50.7762,167
50.7819,165
50.7875,164
50.7929,164
50.7985,164
50.8042,165
50.8095,165
50.8152,163
50.8208,165
50.8265,166
50.8319,166
50.8375,164
50.8432,164
50.8485,163
50.8542,162
50.8596,163
50.8652,160
50.8708,166
50.8765,164
50.8819,166
50.8875,163
50.8932,165
50.8985,165
50.9042,167
50.9096,161
50.9152,165
50.9209,163
50.9262,164
50.9319,163
50.9376,164
50.9429,163
50.9486,164
50.9542,163
50.9596,162
50.9652,165
50.9709,166
50.9765,162
50.9818,164
50.9875,163
50.9931,164
50.9985,164
51.0041,165
51.0098,162
51.0151,162
51.0208,164
51.0264,164
51.0318,162
51.0375,166
51.0431,164
51.0485,164
51.0541,164
51.0598,165
51.0652,165
51.0708,165
51.0764,166
51.0818,161
51.0875,165
51.0931,164
51.0985,167
51.1041,165
51.1098,165
51.1152,164
51.1208,166
51.1264,165
51.1318,163
51.1375,166
51.1431,162
51.1485,164
51.1541,167
51.1598,167
51.1651,164
51.1708,168
51.1764,163
51.1818,165
51.1874,166
51.1931,167
51.1987,164
51.2041,167
51.2098,166
51.2151,167
51.2207,164
51.2264,166
51.232,163
51.2374,167
51.2431,163
51.2487,165
51.2541,166
51.2597,163
51.2651,168
51.2708,166
51.2764,164
51.2818,165
51.2874,167
51.2931,164
51.2985,164
51.3041,164
51.3098,164
51.3151,166
51.3208,165
51.3265,166
51.3318,164
51.3375,165
51.3431,166
51.3485,166
51.3541,164
51.3598,167
51.3652,164
51.3708,165
51.3764,168
51.3818,168
51.3875,163
51.3931,163
51.3984,164
51.4041,166
51.4097,165
51.4154,163
51.4207,165
51.4264,163
51.4318,165
51.4374,164
51.4431,163
51.4484,162
51.4541,164
51.4597,164
51.4654,165
51.4708,165
51.4764,165
51.4818,164
51.4874,164
51.4931,164
51.4984,167
51.5041,163
51.5097,165
51.5154,165
51.5208,163
51.5264,166
51.5318,165
51.5375,165
51.5431,164
51.5485,165
51.5542,161
51.5598,165
51.5652,166
51.5708,165
51.5764,165
51.5818,164
51.5874,165
51.5931,163
51.5987,165
51.6041,164
51.6097,164
51.6154,165
51.6207,164
51.6264,159
51.632,162
51.6374,165
51.643,160
51.6487,163
51.6541,164
51.6597,162
51.6654,166
51.6707,165
51.6764,165
51.682,164
51.6874,166
51.693,165
51.6987,165
51.7041,165
51.7097,166
51.7153,165
51.721,165
51.7263,164
51.732,166
51.7374,163
51.743,164
51.7487,164
51.7541,163
51.7597,165
51.7653,164
51.7707,164
51.7763,165
51.782,164
51.7874,164
51.793,163
51.7986,165
51.8043,164
51.8096,164
51.8153,165
51.8209,165
51.8263,165
51.8319,163
51.8376,163
51.843,167
51.8486,166
51.8542,164
51.8596,165
51.8653,167
51.8707,166
51.8763,164
51.882,168
51.8874,165
51.893,163
51.8987,168
51.9043,165
51.9097,164
51.9153,164
51.9207,164
51.9263,167
51.932,167
51.9374,166
51.943,165
51.9487,164
51.9541,166
51.9597,165
51.9654,165
51.9708,164
51.9764,162
51.9818,166
51.9874,165
51.9931,165
51.9985,165
52.0041,166
52.0098,168
52.0151,164
52.0208,165
52.0265,165
52.0318,166
52.0375,166
52.0431,167
52.0485,166
52.0541,165
52.0598,165
52.0651,165
52.0708,166
52.0765,164
52.0818,165
52.0875,166
52.0931,165
52.0985,166
52.1041,166
52.1097,163
52.1151,165
52.1208,163
52.1264,165
52.132,166
52.1374,162
52.143,164
52.1487,164
52.154,166
52.1597,166
52.1653,163
52.1709,167
52.1763,165
52.1819,163
52.1875,162
52.1929,167
52.1985,165
52.2041,164
52.2097,165
52.2154,165
52.2207,165
52.2264,164
52.2319,164
52.2375,165
52.2431,162
52.2485,163
52.2542,165
52.2597,161
52.2653,164
52.271,167
52.2763,164
52.282,164
52.2873,163
52.293,164
52.2986,163
52.3043,164
52.3097,163
52.3153,163
52.3207,162
52.3263,166
52.332,163
52.3376,166
52.343,163
52.3486,162
52.3543,166
52.3596,165
52.3653,164
52.3707,166
52.3763,164
52.382,166
52.3876,167
52.393,167
52.3986,164
52.4043,161
52.4096,164
52.4153,164
52.4209,160
52.4263,162
52.4319,162
52.4376,162
52.4429,163
52.4486,165
52.4542,164
52.4596,164
52.4652,164
52.4709,166
52.4763,165
52.4819,165
52.4876,165
52.4929,164
52.4986,163
52.5042,161
52.5096,163
52.5152,162
52.5209,163
52.5265,162
52.5319,166
52.5375,165
52.5429,165
52.5485,166
52.5542,162
52.5598,163
52.5652,165
52.5708,163
52.5765,163
52.5819,165
52.5875,166
52.5929,166
52.5985,166
52.6042,165
52.6096,162
52.6152,163
52.6209,164
52.6265,166
52.6319,165
52.6375,162
52.6429,166
52.6485,165
52.6542,164
52.6598,165
52.6652,165
52.6708,164
52.6765,164
52.6818,163
52.6875,164
52.6931,163
52.6985,165
52.7041,165
52.7098,164
52.7151,163
52.7208,163
52.7264,166
52.7318,164
52.7374,165
52.7431,166
52.7487,165
52.7541,164
52.7598,162
52.7651,164
52.7708,165
52.7764,164
52.7821,167
52.7874,163
52.7931,164
52.7984,163
52.8041,164
52.8097,167
52.8154,166
52.8207,164
52.8264,162
52.832,165
52.8373,163
52.843,164
52.8486,165
52.854,166
52.8597,166
52.8653,166
52.8709,165
52.8763,167
52.8819,167
52.8876,162
52.8929,165
52.8986,165
52.9042,165
52.9096,163
52.9153,164
52.9207,165
52.9263,164
52.9319,163
52.9376,164
52.943,165
52.9486,164
52.9543,165
52.9596,164
52.9653,167
52.9709,165
52.9763,164
52.9819,163
52.9874,162
52.993,164
52.9986,163
53.0043,163
53.0097,162
53.0153,163
53.0207,163
53.0263,164
53.032,163
53.0376,164
53.043,164
53.0486,164
53.0543,165
53.0596,164
53.0653,165
53.0709,164
53.0763,160
53.0819,163
53.0876,163
53.0929,165
53.0986,166
53.1042,161
53.1096,163
53.1153,165
53.1209,164
53.1263,165
53.1319,166
53.1376,163
53.1429,164
53.1486,165
53.1542,165
53.1596,164
53.1653,168
53.1709,166
53.1763,167
53.1819,166
53.1876,163
53.193,169
53.1986,165
53.2043,164
53.2096,165
53.2153,163
53.2209,165
53.2263,163
53.2319,164
53.2376,163
53.2429,165
53.2486,164
53.2542,164
53.2596,162
53.2652,166
53.2709,164
53.2763,166
53.2819,163
53.2876,162
53.2929,165
53.2986,164
53.3042,164
53.3096,163
53.3153,165
53.3209,162
53.3263,162
53.3319,164
53.3376,163
53.3429,162
53.3486,163
53.3542,163
53.3596,165
53.3653,161
53.3709,164
53.3763,163
53.3819,164
53.3875,164
53.3932,164
53.3986,162
53.4042,166
53.4096,163
53.4152,163
53.4209,164
53.4265,166
53.4319,164
53.4375,167
53.4432,162
53.4485,162
53.4542,163
53.4598,163
53.4652,163
53.4708,165
53.4765,167
53.4819,165
53.4875,164
53.4929,166
53.4986,166
53.5042,163
53.5098,165
53.5152,163
53.5209,163
53.5265,165
53.5319,161
53.5376,165
53.5429,164
53.5486,163
53.5542,163
53.5596,164
53.5653,163
53.5709,165
53.5765,166
53.5819,164
53.5876,166
53.5929,165
53.5986,163
53.6042,163
53.6099,163
53.6153,161
53.6209,163
53.6263,162
53.6319,162
53.6376,163
53.6429,163
53.6486,162
53.6542,163
53.6599,162
53.6653,164
53.6709,163
53.6763,164
53.6819,165
53.6876,164
53.693,164
53.6985,160
53.7041,162
53.7098,166
53.7154,163
53.7208,164
53.7263,161
53.732,162
53.7376,163
53.743,162
53.7486,164
53.7541,161
53.7598,164
53.7654,161
53.7708,163
53.7764,164
53.7819,162
53.7876,163
53.793,163
53.7986,165
53.8042,161
53.8096,164
53.8153,162
53.8209,162
53.8263,165
53.8319,163
53.8375,161
53.8432,162
53.8486,164
53.8542,163
53.8596,162
53.8653,160
53.8709,164
53.8763,164
53.882,164
53.8876,166
53.8932,163
53.8985,163
53.9042,165
53.9098,163
53.9152,165
53.9208,162
53.9265,162
53.9319,162
53.9375,161
53.9431,163
53.9488,162
53.9542,164
53.9598,163
53.9654,163
53.9708,166
53.9765,164
53.9821,161
53.9875,161
53.9931,163
53.9988,164
54.0041,164
54.0098,164
54.0155,162
54.0208,159
54.0265,163
54.0318,163
54.0375,164
54.0431,163
54.0485,162
54.0542,165
54.0598,163
54.0652,164
54.0708,163
54.0765,164
54.0819,165
54.0875,166
54.0932,163
54.0986,165
54.1042,164
54.1098,165
54.1152,164
54.1209,164
54.1265,165
54.1319,166
54.1375,165
54.1432,168
54.1488,165
54.1542,165
54.1598,164
54.1652,164
54.1708,165
54.1765,165
54.1819,167
54.1876,165
54.1932,163
54.1986,164
54.2042,165
54.2099,166
54.2153,164
54.2209,167
54.2263,164
54.232,164
54.2376,163
54.243,166
54.2486,167
54.2543,163
54.2597,164
54.2653,165
54.271,164
54.2764,166
54.282,165
54.2877,166
54.293,163
54.2987,165
54.3043,168
54.3097,165
54.3153,165
54.321,162
54.3263,167
54.332,170
54.3376,165
54.343,163
54.3486,163
54.3543,164
54.3597,167
54.3653,166
54.371,164
54.3764,166
54.382,165
54.3877,166
54.393,165
54.3987,164
54.4043,165
54.4097,166
54.4154,164
54.421,164
54.4264,165
54.432,161
54.4377,165
54.4431,162
54.4487,164
54.4543,165
54.4597,162
54.4654,164
54.471,165
54.4764,165
54.482,162
54.4877,161
54.4931,161
54.4987,165
54.5044,162
54.5097,164
54.5154,163
54.5208,164
54.5264,162
54.5321,162
54.5377,164
54.5431,165
54.5487,163
54.5544,163
54.5598,162
54.5654,163
54.5708,161
54.5764,162
54.5821,163
54.5875,164
54.5931,163
54.5988,167
54.6042,162
54.6098,160
54.6152,161
54.6209,165
54.6265,164
54.6319,163
54.6375,163
54.6432,161
54.6488,162
54.6542,163
54.6599,163
54.6652,167
54.6709,164
54.6765,164
54.6822,164
54.6875,166
54.6932,164
54.6988,162
54.7042,166
54.7099,163
54.7152,160
54.7209,163
54.7265,162
54.7322,163
54.7375,163
54.7432,163
54.7488,165
54.7542,163
54.7599,164
54.7652,165
54.7709,164
54.7766,165
54.7819,164
54.7876,162
54.7932,163
54.7986,165
54.8043,162
54.8097,164
54.8154,165
54.821,162
54.8264,162
54.832,164
54.8377,166
54.8431,162
54.8487,161
54.8543,160
54.8597,161
54.8654,162
54.871,164
54.8764,165
54.882,163
54.8877,162
54.893,161
54.8987,164
54.9043,166
54.9097,164
54.9154,163
54.921,164
54.9264,162
54.9321,165
54.9377,165
54.9431,165
54.9487,164
54.9544,164
54.9597,164
54.9654,163
54.971,164
54.9764,163
54.982,164
54.9877,163
54.993,164
54.9987,164
55.0044,163
55.0097,163
55.0211,164
55.0264,164
55.0321,164
55.0377,165
55.0431,163
55.0487,163
55.0544,163
55.0597,163
55.0654,161
55.071,165
55.0764,163
55.082,162
55.0876,163
55.093,162
55.0987,164
55.1043,164
55.1099,163
55.1153,163
55.121,162
55.1266,164
55.132,164
55.1376,164
55.1433,162
55.1486,164
55.1543,162
55.16,164
55.1653,165
55.171,164
55.1766,162
55.182,164
55.1877,161
55.193,163
55.1987,162
55.2043,165
55.2097,165
55.2153,166
55.221,162
55.2266,164
55.232,165
55.2376,167
55.2433,163
55.2486,164
55.2543,164
55.2599,164
55.2653,164
55.2709,167
55.2764,161
55.282,165
55.2877,163
55.2931,163
55.2987,164
55.3042,163
55.3099,163
55.3155,161
55.3209,162
55.3265,163
55.332,162
55.3377,163
55.3433,163
55.3487,163
55.3543,164
55.3597,163
55.3654,160
55.371,163
55.3764,164
55.382,163
55.3876,163
55.3933,164
55.3986,163
55.4043,160
55.4099,164
55.4153,164
55.4209,162
55.4266,164
55.4322,165
55.4376,163
55.4432,164
55.4488,163
55.4542,166
55.4599,164
55.4655,164
55.4709,165
55.4765,165
55.4819,164
55.4876,164
55.4932,165
55.4988,163
55.5042,164
55.5099,164
55.5155,163
55.5209,161
55.5265,162
55.5319,164
55.5376,163
55.5432,165
55.5488,160
55.5542,164
55.5599,164
55.5655,166
55.5709,165
55.5765,166
55.5821,166
55.5875,166
55.5932,164
55.5988,165
55.6044,164
55.6098,165
55.6155,165
55.6208,166
55.6265,165
55.6321,164
55.6375,165
55.6431,161
55.6488,160
55.6542,165
55.6598,162
55.6655,161
55.6708,163
55.6765,165
55.6821,165
55.6875,163
55.6932,163
55.6988,164
55.7042,164
55.7099,164
55.7155,163
55.7209,164
55.7265,164
55.7322,164
55.7375,163
55.7432,163
55.7488,164
55.7542,164
55.7599,164
55.7655,163
55.7709,163
55.7765,164
55.7821,165
55.7875,165
55.7932,164
55.7988,163
55.8042,162
55.8098,165
55.8155,161
55.8208,164
55.8265,161
55.8322,162
55.8375,165
55.8432,166
55.8486,168
55.8542,162
55.8599,161
55.8655,164
55.8709,165
55.8766,163
55.8822,164
55.8876,161
55.8932,164
55.8986,166
55.9042,164
55.9099,162
55.9153,165
55.9209,165
55.9266,163
55.9322,162
55.9376,165
55.9433,163
55.9486,162
55.9543,165
55.9599,166
55.9653,162
55.971,167
55.9766,168
55.982,167
55.9877,165
55.9933,165
55.9987,166
56.0043,165
56.01,164
56.0153,162
56.021,165
56.0267,166
56.032,162
56.0377,163
56.043,165
56.0487,164
56.0544,167
56.0597,166
56.0654,164
56.071,165
56.0764,164
56.0821,164
56.0877,164
56.0931,165
56.0987,166
56.1044,166
56.1098,166
56.1154,164
56.1211,166
56.1264,163
56.1321,165
56.1377,165
56.1431,163
56.1487,165
56.1544,165
56.1598,163
56.1654,164
56.1711,165
56.1764,163
56.1821,163
56.1877,164
56.1931,164
56.1988,164
56.2044,165
56.2098,163
56.2154,162
56.2211,163
56.2265,165
56.2321,164
56.2378,165
56.2432,164
56.2488,165
56.2542,166
56.2598,165
56.2655,165
56.2709,165
56.2765,163
56.2822,166
56.2875,167
56.2932,165
56.2989,165
56.3042,165
56.3099,163
56.3156,167
56.3209,168
56.3266,165
56.3322,165
56.3376,163
56.3433,165
56.3486,166
56.3543,165
56.3599,165
56.3653,164
56.371,165
56.3766,166
56.382,165
56.3876,164
56.3933,163
56.3987,166
56.4043,161
56.41,164
56.4153,166
56.421,166
56.4267,167
56.432,166
56.4377,166
56.4433,163
56.4487,166
56.4544,165
56.4597,164
56.4654,164
56.471,165
56.4767,162
56.482,166
56.4877,164
56.4933,164
56.4987,165
56.5043,166
56.5097,165
56.5154,167
56.521,162
56.5267,164
56.532,165
56.5377,165
56.5431,166
