Experiment: Mar_29_Phage_osmo_expt vial 11, Mon Mar 29 18:22:56 2021
51.6207,41314
51.6264,41386
51.632,41318
51.6374,41316
51.643,41343
51.6487,41420
51.6541,41301
51.6597,41362
51.6654,41280
51.6707,41306
51.6764,41350
51.682,41371
51.6874,41402
51.693,41335
51.6987,41305
51.7041,41377
51.7097,41323
51.7153,41309
51.721,41263
51.7263,41330
51.732,41423
51.7374,41260
51.743,41346
51.7487,41298
51.7541,41399
51.7597,41408
51.7653,41391
51.7707,41360
51.7763,41403
51.782,41402
51.7874,41388
51.793,41425
51.7986,41451
51.8043,41366
51.8096,41339
51.8153,41407
51.8209,41388
51.8263,41374
51.8319,41408
51.8376,41438
51.843,41370
51.8486,41422
51.8542,41462
51.8596,41343
51.8653,41371
51.8707,41329
51.8763,41413
51.882,41420
51.8874,41386
51.893,41385
51.8987,41363
51.9043,41393
51.9097,41345
51.9153,41394
51.9207,41394
51.9263,41329
51.932,41459
51.9374,41390
51.943,41397
51.9487,41401
51.9541,41460
51.9597,41361
51.9654,41339
51.9708,41435
51.9764,41419
51.9818,41451
51.9874,41403
51.9931,41317
51.9985,41372
52.0041,41499
52.0098,41312
52.0151,41419
52.0208,41390
52.0265,41332
52.0318,41454
52.0375,41422
52.0431,41406
52.0485,41316
52.0541,41412
52.0598,41481
52.0651,41410
52.0708,41385
52.0765,41376
52.0818,41489
52.0875,41418
52.0931,41370
52.0985,41423
52.1041,41432
52.1097,41303
52.1151,41442
52.1208,41394
52.1264,41445
52.132,41424
52.1374,41389
52.143,41391
52.1487,41446
52.154,41476
52.1597,41446
52.1653,41457
52.1709,41420
52.1763,41463
52.1819,41522
52.1875,41464
52.1929,41455
52.1985,41434
52.2041,41426
52.2097,41443
52.2154,41535
52.2207,41548
52.2264,41477
52.2319,41396
52.2375,41374
52.2431,41504
52.2485,41485
52.2542,41501
52.2597,41443
52.2653,41481
52.271,41572
52.2763,41472
52.282,41398
52.2873,41504
52.293,41496
52.2986,41406
52.3043,41483
52.3097,41470
52.3153,41542
52.3207,41452
52.3263,41426
52.332,41478
52.3376,41490
52.343,41372
52.3486,41475
52.3543,41426
52.3596,41409
52.3653,41509
52.3707,41528
52.3763,41485
52.382,41465
52.3876,41516
52.393,41458
52.3986,41496
52.4043,41529
52.4096,41489
52.4153,41405
52.4209,41530
52.4263,41468
52.4319,41485
52.4376,41441
52.4429,41460
52.4486,41416
52.4542,41356
52.4596,41438
52.4652,41517
52.4709,41533
52.4763,41580
52.4819,41478
52.4876,41491
52.4929,41527
52.4986,41462
52.5042,41541
52.5096,41469
52.5152,41553
52.5209,41505
52.5265,41477
52.5319,41481
52.5375,41515
52.5429,41466
52.5485,41496
52.5542,41496
52.5598,41508
52.5652,41570
52.5708,41492
52.5765,41480
52.5819,41498
52.5875,41496
52.5929,41513
52.5985,41468
52.6042,41492
52.6096,41467
52.6152,41547
52.6209,41549
52.6265,41489
52.6319,41456
52.6375,41504
52.6429,41462
52.6485,41529
52.6542,41504
52.6598,41440
52.6652,41483
52.6708,41532
52.6765,41512
52.6818,41544
52.6875,41521
52.6931,41522
52.6985,41498
52.7041,41489
52.7098,41455
52.7151,41495
52.7208,41535
52.7264,41507
52.7318,41480
52.7374,41535
52.7431,41531
52.7487,41456
52.7541,41504
52.7598,41524
52.7651,41447
52.7708,41580
52.7764,41601
52.7821,41526
52.7874,41474
52.7931,41489
52.7984,41500
52.8041,41437
52.8097,41612
52.8154,41527
52.8207,41482
52.8264,41553
52.832,41480
52.8373,41538
52.843,41528
52.8486,41469
52.854,41483
52.8597,41482
52.8653,41448
52.8709,41648
52.8763,41506
52.8819,41534
52.8876,41558
52.8929,41654
52.8986,41498
52.9042,41576
52.9096,41470
52.9153,41611
52.9207,41455
52.9263,41504
52.9319,41534
52.9376,41548
52.943,41571
52.9486,41554
52.9543,41521
52.9596,41576
52.9653,41539
52.9709,41527
52.9763,41601
52.9819,41491
52.9874,41600
52.993,41597
52.9986,41498
53.0043,41550
53.0097,41615
53.0153,41528
53.0207,41618
53.0263,41576
53.032,41548
53.0376,41526
53.043,41489
53.0486,41524
53.0543,41551
53.0596,41544
53.0653,41583
53.0709,41560
53.0763,41497
53.0819,41473
53.0876,41562
53.0929,41464
53.0986,41629
53.1042,41538
53.1096,41452
53.1153,41573
53.1209,41497
53.1263,41471
53.1319,41532
53.1376,41511
53.1429,41539
53.1486,41512
53.1542,41598
53.1596,41514
53.1653,41514
53.1709,41587
53.1763,41536
53.1819,41478
53.1876,41558
53.193,41563
53.1986,41611
53.2043,41458
53.2096,41457
53.2153,41632
53.2209,41514
53.2263,41548
53.2319,41550
53.2376,41594
53.2429,41544
53.2486,41596
53.2542,41503
53.2596,41529
53.2652,41514
53.2709,41560
53.2763,41571
53.2819,41476
53.2876,41546
53.2929,41478
53.2986,41606
53.3042,41539
53.3096,41619
53.3153,41498
53.3209,41568
53.3263,41569
53.3319,41507
53.3376,41602
53.3429,41478
53.3486,41614
53.3542,41469
53.3596,41559
53.3653,41535
53.3709,41530
53.3763,41504
53.3819,41532
53.3875,41588
53.3932,41457
53.3986,41531
53.4042,41537
53.4096,41534
53.4152,41483
53.4209,41541
53.4265,41538
53.4319,41469
53.4375,41604
53.4432,41542
53.4485,41525
53.4542,41531
53.4598,41557
53.4652,41549
53.4708,41599
53.4765,41584
53.4819,41480
53.4875,41576
53.4929,41537
53.4986,41427
53.5042,41567
53.5098,41474
53.5152,41529
53.5209,41505
53.5265,41527
53.5319,41465
53.5376,41545
53.5429,41570
53.5486,41520
53.5542,41460
53.5596,41571
53.5653,41557
53.5709,41512
53.5765,41505
53.5819,41557
53.5876,41506
53.5929,41466
53.5986,41624
53.6042,41482
53.6099,41582
53.6153,41509
53.6209,41493
53.6263,41513
53.6319,41511
53.6376,41592
53.6429,41581
53.6486,41535
53.6542,41515
53.6599,41557
53.6653,41526
53.6709,41484
53.6763,41523
53.6819,41590
53.6876,41523
53.693,41514
53.6985,41508
53.7041,41493
53.7098,41596
53.7154,41605
53.7208,41593
53.7263,41524
53.732,41526
53.7376,41544
53.743,41538
53.7486,41480
53.7541,41496
53.7598,41507
53.7654,41586
53.7708,41588
53.7764,41629
53.7819,41493
53.7876,41558
53.793,41556
53.7986,41604
53.8042,41593
53.8096,41620
53.8153,41547
53.8209,41531
53.8263,41597
53.8319,41555
53.8375,41576
53.8432,41577
53.8486,41527
53.8542,41579
53.8596,41611
53.8653,41570
53.8709,41563
53.8763,41602
53.882,41605
53.8876,41637
53.8932,41586
53.8985,41551
53.9042,41584
53.9098,41599
53.9152,41543
53.9208,41549
53.9265,41566
53.9319,41474
53.9375,41552
53.9431,41560
53.9488,41635
53.9542,41553
53.9598,41583
53.9654,41539
53.9708,41576
53.9765,41548
53.9821,41526
53.9875,41580
53.9931,41505
53.9988,41563
54.0041,41615
54.0098,41557
54.0155,41566
54.0208,41561
54.0265,41474
54.0318,41539
54.0375,41637
54.0431,41608
54.0485,41519
54.0542,41567
54.0598,41528
54.0652,41614
54.0708,41580
54.0765,41599
54.0819,41565
54.0875,41509
54.0932,41578
54.0986,41562
54.1042,41603
54.1098,41519
54.1152,41589
54.1209,41636
54.1265,41631
54.1319,41542
54.1375,41572
54.1432,41567
54.1488,41535
54.1542,41570
54.1598,41538
54.1652,41571
54.1708,41590
54.1765,41593
54.1819,41571
54.1876,41569
54.1932,41625
54.1986,41538
54.2042,41599
54.2099,41553
54.2153,41569
54.2209,41572
54.2263,41640
54.232,41521
54.2376,41654
54.243,41613
54.2486,41664
54.2543,41581
54.2597,41557
54.2653,41558
54.271,41607
54.2764,41649
54.282,41686
54.2877,41621
54.293,41531
54.2987,41602
54.3043,41608
54.3097,41577
54.3153,41645
54.321,41584
54.3263,41504
54.332,41645
54.3376,41515
54.343,41637
54.3486,41567
54.3543,41536
54.3597,41646
54.3653,41596
54.371,41601
54.3764,41566
54.382,41667
54.3877,41628
54.393,41524
54.3987,41575
54.4043,41619
54.4097,41612
54.4154,41608
54.421,41497
54.4264,41590
54.432,41565
54.4377,41602
54.4431,41601
54.4487,41640
54.4543,41700
54.4597,41563
54.4654,41654
54.471,41570
54.4764,41541
54.482,41575
54.4877,41600
54.4931,41548
54.4987,41646
54.5044,41627
54.5097,41602
54.5154,41616
54.5208,41661
54.5264,41584
54.5321,41698
54.5377,41628
54.5431,41588
54.5487,41712
54.5544,41656
54.5598,41705
54.5654,41565
54.5708,41622
54.5764,41653
54.5821,41635
54.5875,41685
54.5931,41691
54.5988,41635
54.6042,41720
54.6098,41641
54.6152,41700
54.6209,41652
54.6265,41664
54.6319,41715
54.6375,41776
54.6432,41661
54.6488,41607
54.6542,41639
54.6599,41658
54.6652,41609
54.6709,41588
54.6765,41640
54.6822,41649
54.6875,41681
54.6932,41597
54.6988,41756
54.7042,41684
54.7099,41665
54.7152,41695
54.7209,41673
54.7265,41660
54.7322,41667
54.7375,41641
54.7432,41745
54.7488,41658
54.7542,41627
54.7599,41793
54.7652,41678
54.7709,41638
54.7766,41723
54.7819,41660
54.7876,41692
54.7932,41611
54.7986,41678
54.8043,41685
54.8097,41651
54.8154,41636
54.821,41628
54.8264,41751
54.832,41645
54.8377,41671
54.8431,41685
54.8487,41713
54.8543,41750
54.8597,41654
54.8654,41600
54.871,41657
54.8764,41670
54.882,41664
54.8877,41658
54.893,41669
54.8987,41652
54.9043,41687
54.9097,41674
54.9154,41715
54.921,41621
54.9264,41718
54.9321,41664
54.9377,41642
54.9431,41769
54.9487,41589
54.9544,41638
54.9597,41663
54.9654,41668
54.971,41673
54.9764,41648
54.982,41646
54.9877,41643
54.993,41669
54.9987,41732
55.0044,41707
55.0097,41664
55.0211,41747
55.0264,41663
55.0321,41531
55.0377,41640
55.0431,41688
55.0487,41741
55.0544,41573
55.0597,41680
55.0654,41646
55.071,41674
55.0764,41680
55.082,41687
55.0876,41702
55.093,41669
55.0987,41650
55.1043,41721
55.1099,41689
55.1153,41646
55.121,41698
55.1266,41661
55.132,41618
55.1376,41656
55.1433,41667
55.1486,41665
55.1543,41685
55.16,41639
55.1653,41651
55.171,41667
55.1766,41707
55.182,41656
55.1877,41704
55.193,41671
55.1987,41660
55.2043,41607
55.2097,41569
55.2153,41657
55.221,41716
55.2266,41718
55.232,41562
55.2376,41655
55.2433,41686
55.2486,41665
55.2543,41653
55.2599,41646
55.2653,41669
55.2709,41710
55.2764,41605
55.282,41647
55.2877,41669
55.2931,41638
55.2987,41661
55.3042,41686
55.3099,41667
55.3155,41593
55.3209,41665
55.3265,41598
55.332,41689
55.3377,41586
55.3433,41651
55.3487,41603
55.3543,41638
55.3597,41710
55.3654,41707
55.371,41648
55.3764,41687
55.382,41548
55.3876,41613
55.3933,41582
55.3986,41635
55.4043,41545
55.4099,41603
55.4153,41611
55.4209,41598
55.4266,41585
55.4322,41605
55.4376,41638
55.4432,41526
55.4488,41533
55.4542,41646
55.4599,41554
55.4655,41560
55.4709,41541
55.4765,41610
55.4819,41597
55.4876,41559
55.4932,41585
55.4988,41648
55.5042,41522
55.5099,41489
55.5155,41653
55.5209,41585
55.5265,41560
55.5319,41632
55.5376,41588
55.5432,41589
55.5488,41562
55.5542,41644
55.5599,41580
55.5655,41568
55.5709,41534
55.5765,41510
55.5821,41527
55.5875,41552
55.5932,41571
55.5988,41563
55.6044,41563
55.6098,41644
55.6155,41455
55.6208,41465
55.6265,41577
55.6321,41458
55.6375,41503
55.6431,41520
55.6488,41492
55.6542,41609
55.6598,41521
55.6655,41577
55.6708,41481
55.6765,41542
55.6821,41453
55.6875,41469
55.6932,41507
55.6988,41509
55.7042,41512
55.7099,41697
55.7155,41461
55.7209,41612
55.7265,41591
55.7322,41486
55.7375,41344
55.7432,41544
55.7488,41480
55.7542,41461
55.7599,41477
55.7655,41520
55.7709,41465
55.7765,41436
55.7821,41462
55.7875,41490
55.7932,41467
55.7988,41459
55.8042,41463
55.8098,41544
55.8155,41382
55.8208,41441
55.8265,41412
55.8322,41349
55.8375,41423
55.8432,41544
55.8486,41385
55.8542,41390
55.8599,41494
55.8655,41431
55.8709,41448
55.8766,41382
55.8822,41398
55.8876,41504
55.8932,41449
55.8986,41439
55.9042,41418
55.9099,41442
55.9153,41297
55.9209,41448
55.9266,41433
55.9322,41394
55.9376,41384
55.9433,41370
55.9486,41343
55.9543,41329
55.9599,41428
55.9653,41361
55.971,41444
55.9766,41376
55.982,41383
55.9877,41272
55.9933,41455
55.9987,41387
56.0043,41397
56.01,41410
56.0153,41326
56.021,41324
56.0267,41417
56.032,41389
56.0377,41372
56.043,41455
56.0487,41384
56.0544,41287
56.0597,41274
56.0654,41269
56.071,41394
56.0764,41386
56.0821,41280
56.0877,41342
56.0931,41388
56.0987,41262
56.1044,41376
56.1098,41339
56.1154,41337
56.1211,41350
56.1264,41370
56.1321,41300
56.1377,41286
56.1431,41346
56.1487,41216
56.1544,41279
56.1598,41283
56.1654,41263
56.1711,41298
56.1764,41289
56.1821,41282
56.1877,41306
56.1931,41329
56.1988,41339
56.2044,41228
56.2098,41317
56.2154,41288
56.2211,41303
56.2265,41351
56.2321,41209
56.2378,41374
56.2432,41254
56.2488,41290
56.2542,41166
56.2598,41268
56.2655,41282
56.2709,41264
56.2765,41296
56.2822,41224
56.2875,41277
56.2932,41331
56.2989,41294
56.3042,41225
56.3099,41350
56.3156,41220
56.3209,41220
56.3266,41185
56.3322,41315
56.3376,41217
56.3433,41216
56.3486,41278
56.3543,41239
56.3599,41254
56.3653,41307
56.371,41182
56.3766,41196
56.382,41216
56.3876,41209
56.3933,41172
56.3987,41250
56.4043,41167
56.41,41086
56.4153,41208
56.421,41202
56.4267,41124
56.432,41176
56.4377,41173
56.4433,41176
56.4487,41223
56.4544,41144
56.4597,41266
56.4654,41131
56.471,41190
56.4767,41251
56.482,41156
56.4877,41182
56.4933,41105
56.4987,41303
56.5043,41222
56.5097,41113
56.5154,41188
56.521,41239
56.5267,41167
56.532,41093
56.5377,41150
56.5431,41097
56.5487,41096
56.5544,41044
56.5597,41165
56.5654,41113
56.571,41109
56.5767,41205
56.5821,41166
56.5877,40997
56.5931,41130
56.5987,41084
56.6044,41090
56.6098,41118
56.6154,41089
56.6211,41107
56.6264,41193
56.6321,41026
56.6378,41119
56.6431,41110
56.6488,41030
56.6544,41124
56.6598,41107
56.6654,41110
56.6711,41090
56.6764,40942
56.6821,41093
56.6877,40999
56.6931,41043
56.6988,41105
56.7044,41032
56.7098,41132
56.7154,41076
56.7211,41081
56.7265,40995
56.7321,41089
56.7378,40987
56.7431,41095
56.7488,40995
56.7545,41013
56.7598,41008
56.7655,41008
56.7711,41011
56.7765,41101
56.7821,41013
56.7878,41031
56.7931,40947
56.7988,40998
56.8045,41087
56.8098,40993
56.8155,41014
56.8211,40948
56.8264,40906
56.8321,40974
56.8377,41067
56.8431,41084
56.8488,41027
56.8542,41006
56.8599,40988
56.8656,40984
56.8709,40943
56.8766,40909
56.882,40884
56.8877,40922
56.8933,40957
56.8987,40966
56.9043,40954
56.9098,40915
56.9155,40935
56.9211,40966
56.9265,40948
56.9322,41061
56.9375,40931
56.9432,40932
56.9488,40932
56.9542,40899
56.9598,41002
56.9655,41016
56.9708,40907
56.9765,40931
56.9822,40902
56.9875,40964
56.9932,40833
56.9988,41035
57.0045,40821
57.0099,40968
57.0155,40893
57.0209,40953
57.0266,40843
57.0322,40984
57.0376,41014
57.0432,40812
57.0489,40871
57.0542,40891
57.0599,40870
57.0656,40910
57.071,40865
57.0766,40890
57.082,40893
57.0876,40838
57.0933,40909
57.0986,40914
57.1043,40908
57.1099,40912
57.1156,40815
57.1209,40796
57.1266,40808
57.132,40838
57.1376,40920
57.1433,40822
57.1487,40866
57.1543,41011
57.1599,40796
57.1656,40803
57.171,40854
57.1766,40778
57.182,40783
57.1877,40805
57.1933,40780
57.1987,40795
57.2043,40865
57.21,40821
57.2153,40859
57.221,40885
57.2266,40871
57.232,40820
57.2377,40764
57.2433,40833
57.2487,40754
57.2543,40625
57.26,40721
57.2654,40836
57.271,40758
57.2767,40786
57.282,40810
57.2877,40736
57.2933,40639
57.2987,40795
57.3044,40812
57.31,40754
57.3154,40712
57.321,40704
57.3264,40698
57.3321,40639
57.3377,40756
57.3434,40678
57.3487,40588
57.3544,40659
57.36,40621
57.3654,40794
57.3711,40786
57.3764,40759
57.3821,40768
57.3877,40661
57.3934,40690
57.3987,40656
57.4044,40673
57.4098,40707
57.4154,40743
57.4211,40684
57.4264,40649
57.4321,40586
57.4378,40687
57.4431,40671
57.4488,40607
57.4544,40627
57.4598,40751
57.4654,40759
57.4711,40694
57.4765,40636
57.4821,40694
57.4878,40572
57.4931,40656
57.4988,40641
57.5045,40616
57.5098,40603
57.5155,40582
57.5209,40649
57.5265,40631
57.5322,40589
57.5376,40580
57.5432,40649
57.5489,40585
57.5542,40515
57.5599,40668
57.5655,40599
57.5709,40609
57.5765,40672
57.5822,40550
57.5876,40486
57.5932,40673
57.5989,40521
57.6042,40576
57.6099,40683
57.6155,40461
57.6209,40562
57.6266,40549
57.6322,40581
57.6376,40480
57.6432,40555
57.6489,40538
57.6543,40483
57.6599,40446
57.6656,40511
57.6709,40460
57.6766,40517
57.682,40438
57.6876,40546
57.6933,40445
57.6989,40459
57.7043,40444
57.7099,40454
57.7153,40526
57.721,40457
57.7266,40555
57.732,40430
57.7376,40451
57.7433,40475
57.7487,40554
57.7543,40413
57.76,40427
57.7653,40519
57.771,40471
57.7766,40601
57.782,40404
57.7876,40406
57.7933,40429
57.7989,40564
57.8043,40423
57.8099,40310
57.8153,40498
57.821,40371
57.8266,40491
57.8322,40374
57.8376,40458
57.8433,40435
57.8489,40448
57.8543,40390
57.8599,40363
57.8653,40458
57.871,40463
57.8766,40427
57.882,40389
57.8877,40552
57.8933,40397
57.8987,40474
57.9044,40420
57.91,40499
57.9154,40445
57.921,40376
57.9267,40344
57.932,40537
57.9377,40480
57.9433,40415
57.9487,40383
57.9543,40405
57.96,40317
57.9653,40339
57.971,40428
57.9766,40328
57.982,40348
57.9877,40380
57.9933,40400
57.9987,40441
58.0043,40349
58.01,40414
58.0153,40406
58.021,40362
58.0267,40414
58.032,40325
58.0377,40401
58.0433,40294
58.0487,40338
58.0544,40343
58.06,40420
58.0654,40323
58.071,40410
58.0767,40294
58.0821,40323
58.0877,40314
58.0934,40340
58.0988,40420
58.1044,40312
58.1098,40228
58.1155,40446
58.1211,40312
58.1265,40401
58.1321,40241
58.1378,40288
58.1432,40285
58.1488,40270
58.1544,40350
58.1598,40394
58.1655,40225
58.1711,40266
58.1765,40178
58.1821,40286
58.1878,40262
58.1932,40225
58.1988,40263
58.2045,40113
58.2098,40239
58.2155,40316
58.2211,40247
58.2265,40256
58.2321,40192
58.2378,40272
58.2432,40247
58.2488,40236
58.2545,40199
58.2598,40237
58.2655,40161
58.2712,40227
58.2765,40230
58.2822,40220
58.2875,40286
58.2932,40125
58.2989,40172
58.3042,40174
58.3099,40180
58.3155,40111
58.3209,40163
58.3266,40173
58.3322,40067
58.3376,40134
58.3432,40067
58.3487,40118
58.3543,40087
58.3599,40176
58.3656,40212
58.371,40086
58.3765,40093
58.3821,40128
58.3878,40134
58.3932,40114
58.3988,40215
58.4043,40052
58.4099,40031
58.4156,40105
58.421,40239
58.4266,40048
58.4321,40214
58.4378,40113
58.4431,40088
58.4488,39993
58.4544,39940
58.4598,40091
58.4655,40029
58.4711,39996
58.4765,40145
58.4821,40045
58.4877,40007
58.4934,40090
58.4987,40043
58.5044,39973
58.51,39930
58.5154,39964
58.521,40089
58.5267,40021
58.5321,40126
58.5377,40017
58.5431,39974
58.5488,39965
58.5544,40089
58.5598,39948
58.5654,39880
58.5711,39976
58.5767,39903
58.5821,40020
58.5877,39938
58.5931,39936
58.5988,39952
58.6044,39955
58.6098,39971
58.6154,39939
58.6211,39945
58.6267,39823
58.6321,39809
58.6378,39935
58.6431,39914
58.6488,39903
58.6544,39876
58.6598,39867
58.6655,40009
58.6711,40010
58.6765,39889
58.6821,39812
58.6877,39993
58.6931,39967
58.6988,39973
58.7044,39863
58.71,39929
58.7154,39922
58.7211,39812
58.7267,39817
58.732,39821
58.7377,39823
58.7433,39834
58.7487,39835
58.7544,39896
58.7601,39943
58.7654,39866
58.7711,39855
58.7764,39825
58.7821,39947
58.7877,39860
58.7934,39884
58.7988,39875
58.8044,39837
58.8101,39775
58.8154,39682
58.8211,39797
58.8265,39730
58.8321,39838
58.8378,39828
58.8431,39846
58.8488,39856
58.8544,39827
58.8601,39844
58.8654,39747
58.8711,39769
58.8765,39736
58.8821,39723
58.8877,39935
58.8934,39762
58.8988,39699
58.9044,39786
58.9098,39786
58.9154,39894
58.9211,39757
58.9265,39725
58.9322,39795
58.9376,39842
58.9432,39799
58.9489,39707
58.9542,39771
58.9599,39765
58.9656,39755
58.971,39713
58.9766,39623
58.982,39702
58.9877,39757
58.9933,39779
58.9987,39738
59.0043,39639
59.01,39603
59.0154,39739
59.0211,39700
59.0267,39711
59.0321,39604
59.0377,39662
59.0434,39685
59.0487,39584
59.0544,39638
59.06,39667
59.0654,39731
59.0711,39681
59.0767,39690
59.0821,39558
59.0877,39650
59.0931,39616
59.0988,39648
59.1044,39706
59.1098,39567
59.1154,39655
59.1211,39591
59.1267,39650
59.1321,39644
59.1378,39613
59.1431,39623
59.1488,39644
59.1544,39597
59.1598,39637
59.1654,39625
59.1711,39539
59.1765,39616
59.1821,39597
59.1878,39862
59.1932,42414
59.1989,42426
59.2042,42415
59.2099,42406
59.2155,42390
59.2212,42389
59.2265,42344
59.2322,42299
59.2375,42445
59.2432,42385
59.2488,42433
59.2545,42482
59.2598,42386
59.2655,42530
59.2712,42442
59.2765,42529
59.2822,42572
59.2876,42498
59.2932,42549
59.2989,42479
59.3042,42556
59.3099,42466
59.3155,42536
59.3212,42504
59.3265,42540
59.3322,42521
59.3376,42541
59.3432,42453
59.3489,42508
59.3543,42518
59.3599,42518
59.3656,42581
59.3709,42483
59.3766,42524
59.3822,42573
59.3876,42405
59.3933,42441
59.3989,42497
59.4043,42438
59.4099,42515
59.4156,42429
59.4209,42394
59.4266,42278
59.4322,42437
59.4376,42291
59.4433,42432
59.4489,42424
59.4543,42477
59.4599,42198
59.4656,42451
59.4709,42223
59.4766,42309
59.4822,42340
59.4876,42297
59.4932,42314
59.4989,42363
59.5043,42267
59.5099,42303
59.5156,42282
59.521,42314
59.5266,42404
59.532,42200
59.5377,42234
59.5433,42257
59.5487,42197
59.5544,42178
59.56,42379
59.5654,42193
59.571,42292
59.5767,42254
59.5821,42155
59.5877,42295
59.5934,42121
59.5987,42122
59.6044,42204
59.61,42178
59.6154,42213
59.621,42169
59.6267,42275
59.632,42242
59.6377,42098
59.6433,42153
59.6487,42021
59.6543,42065
59.66,42100
59.6654,42109
59.671,42211
59.6767,42158
59.682,42149
59.6877,42019
59.6934,42187
59.6987,42073
59.7044,41958
59.7101,42098
59.7154,42140
59.7211,42077
59.7268,42077
59.7321,41993
59.7378,42073
59.7432,42008
59.7488,41994
59.7545,41957
59.7598,42007
59.7655,42036
59.7711,41992
59.7764,41996
59.7821,41965
59.7878,41942
59.7931,41843
59.7988,41931
59.8044,41900
59.8101,41942
59.8154,41916
59.8211,41801
59.8264,41853
59.8321,41902
59.8377,41819
59.8431,41895
59.8488,41864
59.8544,41804
59.8598,41836
59.8655,41830
59.8711,41893
59.8765,41788
59.8821,41768
59.8878,41736
59.8932,41849
59.8987,41877
59.9043,41804
59.9098,41812
59.9155,41751
59.9211,41742
59.9265,41821
59.9321,41742
59.9378,41673
59.9432,41812
59.9488,41663
59.9543,41705
59.9598,41631
59.9655,41757
59.9711,41681
59.9765,41738
59.9821,41750
59.9878,41714
59.9932,41643
59.9988,41646
60.0045,41649
60.0098,41661
60.0155,41720
60.0209,41670
60.0265,41585
60.0322,41688
60.0377,41497
60.0432,41589
60.0488,41619
60.0545,41433
60.0599,41491
60.0655,41627
60.0709,41573
60.0765,41547
60.0822,41507
60.0878,41570
60.0932,41536
60.0989,41643
60.1042,41592
60.1099,41503
60.1155,41566
60.1209,41425
60.1266,41477
60.1322,41446
60.1378,41527
60.1432,41531
60.1489,41333
60.1542,41433
60.1599,41378
60.1655,41417
60.1712,41383
60.1765,41446
60.1822,41428
60.1878,41300
60.1932,41433
60.1989,41403
60.2042,41363
60.2099,41352
60.2155,41383
60.2209,41448
60.2266,41337
60.2322,41352
60.2379,41405
60.2432,41445
60.2489,41370
60.2543,41396
60.2599,41235
60.2656,41411
60.2709,41357
60.2766,41346
60.2823,41333
60.2876,41318
60.2933,41321
60.2989,41445
60.3043,41307
60.3099,41294
60.3156,41246
60.3209,41165
60.3266,41279
60.3322,41245
60.3376,41241
60.3433,41215
60.3489,41223
60.3543,41188
60.3599,41057
60.3656,41221
60.371,41067
60.3766,41174
60.3823,41237
60.3876,41118
60.3933,41239
60.3989,41213
60.4043,41061
60.4099,41190
60.4156,41031
60.4209,41197
60.4266,41086
60.4322,41118
60.4376,41092
60.4433,41071
60.4489,41052
60.4543,40944
60.4599,41008
60.4656,41010
60.471,41141
60.4766,41097
60.4822,41063
60.4876,40951
60.4933,41032
60.4989,40869
60.5043,40895
60.5099,40979
60.5156,40750
60.521,40940
60.5266,40940
60.5323,40938
60.5376,40962
60.5433,40957
60.5489,40879
60.5543,40908
60.56,40869
60.5656,41056
60.571,40834
60.5766,40797
60.5823,40894
60.5876,40929
60.5933,40846
60.5989,40875
60.6043,40745
60.61,40875
60.6156,40821
60.621,40851
60.6267,40801
60.632,40777
60.6377,40938
60.6433,40726
60.6487,40700
60.6544,40865
60.66,40703
60.6654,40740
60.671,40820
60.6767,40806
60.682,40754
60.6877,40752
60.6933,40798
60.699,40663
60.7043,40744
60.71,40650
60.7156,40560
60.721,40613
60.7266,40680
60.7323,40620
60.7376,40650
60.7433,40551
60.7489,40643
60.7543,40627
60.7599,40627
60.7656,40586
60.771,40561
60.7766,40557
60.7823,40532
60.7876,40377
60.7933,40519
60.7987,40559
60.8044,40571
60.81,40544
60.8154,40482
60.821,40666
60.8267,40403
60.8321,40467
60.8377,40551
60.8434,40576
60.8487,40460
60.8544,40512
60.86,40474
60.8654,40387
60.871,40435
60.8767,40545
60.8823,40358
60.8877,40400
60.8933,40530
60.8987,40490
60.9044,40393
60.91,40425
60.9154,40441
60.921,40459
60.9267,40466
60.9323,40577
60.9377,40314
60.9433,40295
60.9487,40418
60.9543,40354
60.96,40284
60.9654,40448
60.971,40349
60.9767,40323
60.9821,40288
60.9877,40433
60.9934,40207
60.9988,40277
61.0044,40306
61.01,40291
61.0154,40277
61.0211,40249
61.0267,40302
61.0321,40256
61.0378,40314
61.0432,40162
61.0488,40262
61.0544,40106
61.0598,40210
61.0655,40224
61.0711,40187
61.0765,40148
61.0822,40218
61.0878,40159
61.0932,40182
61.0988,40225
61.1045,40139
61.1098,40219
61.1155,40145
61.1211,40306
61.1265,40120
61.1321,40177
61.1378,40138
61.1432,40095
61.1488,40130
61.1545,40165
61.1598,40152
61.1655,40168
61.1711,40167
61.1765,40093
61.1821,40189
61.1878,39982
61.1932,40255
61.1988,40091
61.2045,40214
61.2098,40031
61.2155,39996
61.2212,40187
61.2265,40053
61.2322,40132
61.2378,40090
61.2432,40070
61.2488,40090
61.2545,39990
61.2599,40094
61.2655,39945
61.2712,40031
61.2765,39990
61.2822,40159
61.2878,40019
61.2932,40032
61.2988,39930
61.3045,39923
61.3099,39931
61.3155,39893
61.3212,39924
61.3265,39948
61.3322,39965
61.3378,39942
61.3432,39890
61.3488,39938
61.3545,39988
61.3599,40072
61.3655,40009
61.3712,39975
61.3765,39886
61.3822,39887
61.3878,39952
61.3932,39855
61.3988,39935
61.4045,39818
61.4098,39974
61.4155,39973
61.4209,39762
61.4266,39909
61.4322,39789
